WBgeneID,wormbase_gseq,wikigene_name,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00001374,F12F3.1,exp-2,40.03770903440455,0.5481618290796588,0.5818876398480248,0.03609159966178024,0.16215339300455633
WBGene00001387,F15B9.1,far-3,93.97861019521599,4.983328474868403,1.0491425880609893,4.0746730058996375e-8,2.3113289182436464e-6
WBGene00001389,F15B9.3,far-5,51.84839536520421,-0.1101664431037173,0.42350532409821445,0.5579228163751921,0.7825794343050421
WBGene00001397,W06D12.3,fat-5,891.4827342095597,-7.197747293065379,0.712259725094721,1.9728375896918153e-25,6.972716240079996e-23
WBGene00001399,F10D2.9,fat-7,39.82721571763836,-0.5170414976388935,0.7166936902052452,0.04479427700162145,0.18853261501995422
WBGene00001400,F56E3.4,fax-1,5.685297710672221,0.050650295895921384,0.5637111581936003,0.7372449199575607,0.8844372477541355
WBGene00001406,F48F5.5,fce-2,308.3241685628392,-0.002566805044440618,0.1924672862988149,0.9864365506403471,1
WBGene00001423,T01C3.7,fib-1,12730.40268735254,-0.6426073084727327,0.1539777511568376,2.883639018742908e-6,9.69465371569567e-5
WBGene00001428,C05C8.3,fkb-3,890.5740759407307,-0.13122353052490096,0.332095688567782,0.4960043863199804,0.7399268897223604
WBGene00001429,ZC455.10,fkb-4,274.90067042975636,-0.056676256570453255,0.32369497327908137,0.7634397272530001,0.8978430377718183
WBGene00001431,F31D4.3,fkb-6,2362.4814634802606,0.16037488528467844,0.12573487645165743,0.15304938520061226,0.39654750481301493
WBGene00001434,T14G12.4,fkh-2,0.24862451875474453,0,0.7076384740512167,1,NA
WBGene00001441,K03C7.2,fkh-9,1639.2519387929087,0.24816553742996866,0.23709333518860398,0.15048115696633169,0.3920090888959797
WBGene00001449,F07D3.2,flp-6,120.97636794448245,0.3213609391642164,0.48229228989286566,0.14230094177857092,0.37939577978255734
WBGene00001461,Y48D7A.2,flp-18,148.0979688734758,0.38451599829350663,0.44938073401225004,0.09372259210620396,0.29694603079210624
WBGene00001464,C26F1.10,flp-21,41.45473967385188,0.6359887118059929,0.547245392878539,0.020138902471819854,0.11052705282417244
WBGene00001466,F58H1.4,flr-2,120.02838680082417,0.04214151492492764,0.3181892701080874,0.8220363965503469,0.9297570928079086
WBGene00001475,F15B9.7,fmi-1,72.35321591086652,0.15411050854754954,0.378796565506442,0.4338341063644926,0.6928477954035646
WBGene00001479,F53F4.5,fmo-4,367.5994309702412,-0.1303838674153179,0.35383389935784143,0.502316847790645,0.7444291398716536
WBGene00001480,H24K24.5,fmo-5,395.85002010685434,-0.3199361383519683,0.29056393231985705,0.10079056918698287,0.3087327123718604
WBGene00001482,Y113G7B.5,fog-2,102.93841037003085,-0.3179082593477473,0.387201605508081,0.1411143263883443,0.37710738172488134
WBGene00001484,T07D1.4,fox-1,62.61808504352649,0.4690621056434901,0.5279293566577494,0.056344009378617506,0.21779187472654618
WBGene00001485,Y113G7A.8,fre-1,417.9526442289164,-0.17132566156718818,0.15924897028550186,0.2004375837952046,0.46294096096399134
WBGene00001493,C51F7.1,frm-7,824.7034688902615,0.6724502779510276,0.27312802562660865,0.0012952062163727118,0.015015241788462119
WBGene00001496,F25H9.5,frm-10,919.11194691849,0.4202355908215104,0.2156646841406774,0.012064747928714516,0.07738505604904648
WBGene00001500,C54F6.14,ftn-1,667.1213395025205,-0.04679808863743127,0.3197637910373462,0.8030459264245073,0.9194552620238365
WBGene00001506,EGAP9.2,fut-2,147.82570457003155,0.05900735279982696,0.25604810401327166,0.7358657727830983,0.8834747680552414
WBGene00001508,C10F3.6,fut-8,848.684462802954,-0.5651726780661868,0.3273070780228302,0.011451512013452346,0.07477387095851594
WBGene00001513,T05H4.14,gad-1,503.53159797745593,0.13292331320198625,0.22727472058234655,0.4242264228557162,0.6845629843881049
WBGene00001515,T24C12.2,gap-1,63.938288445018365,-0.04198703692265123,0.3258310724989096,0.8233797797347717,0.9301316902035809
WBGene00001519,Y40H4A.1,gar-3,47.39411461284028,-0.056178731214357756,0.3774090407241284,0.7661668106417503,0.8994151689549228
WBGene00001526,T19A5.2,gck-1,1349.3837442951667,0.20637425996450187,0.15267545983042796,0.11192721399200725,0.32686540628513305
WBGene00001533,B0024.6,gcy-6,2.2943415545142654,0.12784039901149266,0.7743405867914868,0.3285365108303733,NA
WBGene00001534,F52E1.4,gcy-7,1.3354531493977566,0.07651072053526337,0.7397070703557452,0.5194730685176328,NA
WBGene00001540,ZC412.2,gcy-14,0.8402717931062682,0,0.7076384740512167,1,NA
WBGene00001545,F21H7.9,gcy-20,0.8308982690259189,0,0.7076384740512167,1,NA
WBGene00001547,T03D8.5,gcy-22,9.130771995420693,-0.10680915039395691,0.6301141232229591,0.476853213312467,0.7259653551609133
WBGene00001551,T07D1.1,gcy-31,1.492645581278689,0.04499319149745291,0.7191261025531409,NA,NA
WBGene00001552,C06B3.8,gcy-32,2.9582020220253527,-0.0651923803926125,0.6681048260447988,0.6224587182188559,NA
WBGene00001553,F57F5.2,gcy-33,5.9947896237509894,-0.07967844730605649,0.6432118240108949,0.571586584114679,0.7906840021211196
WBGene00001554,M04G12.3,gcy-34,6.723464823765216,0.21127809111777238,0.7006289982598828,0.22258084604585096,0.4885040875738697
WBGene00001563,C05C8.4,gei-6,759.6658939900169,0.2913203238692543,0.16178181648384965,0.031444913113954205,0.14741391731462675
WBGene00001564,C05E4.9,icl-1,22436.138297985628,-1.365762423994651,0.37924142677140743,3.507837282488065e-6,1.1430739740381914e-4
WBGene00001569,F52D2.4,meg-3,19.577506780363876,0.08633051458195155,0.46125977780009775,0.627539046843123,0.8259331826301545
WBGene00001578,R12A1.4,ges-1,2082.911562012997,-0.4086349906505035,0.29376796987076303,0.04203811966908628,0.18013795241563005
WBGene00001581,F57F4.3,gfi-1,20568.826806983292,-0.17928481116878803,0.2749525586182775,0.3288000852960494,0.602683560601163
WBGene00001591,F11A5.10,glc-1,481.65478520969714,0.3635581036432017,0.30639081879398133,0.07266520097098374,0.2538310010603243
WBGene00001593,ZC317.3,glc-3,6.284079627998086,1.0386732123233773,1.5889906176482496,0.008509852186104816,0.06044870463864067
WBGene00001616,ZC196.7,glr-5,26.057853303661016,0.507311282647001,0.5967356650376255,0.04609290274318757,0.19176363659596557
WBGene00001618,C43H6.9,glr-7,0.6019175235790178,0,0.7076384740512167,1,NA
WBGene00001620,C12D12.2,glt-1,677.0979250780263,0.020589298977311574,0.28919502163361904,0.9102152895199341,0.9685735335532224
WBGene00001629,Y116F11B.12,gly-4,2510.149089202498,0.3929398962826053,0.30806659372004824,0.05517713024227541,0.21533453093418015
WBGene00001632,Y46H3A.6,gly-7,1922.627241890575,0.30609614410937236,0.1647947314403148,0.02576652270386172,0.12952799013494892
WBGene00001645,C03E10.4,gly-20,328.4831163902276,0.0534701951920773,0.25042952106208277,0.7575038009323884,0.8950310639509723
WBGene00001646,B0024.12,gna-1,121.48804648814846,0.21212055761695534,0.3203039777315981,0.27998953827679285,0.5536588825960237
WBGene00001663,T19C4.6,gpa-1,43.77687612250312,0.2848490686582877,0.4926468021138822,0.17783313785127494,0.4324721192911033
WBGene00001664,F38E1.5,gpa-2,7.538964299837225,-0.06506087909332717,0.582988519411018,0.6630717108654732,0.8457278118413697
WBGene00001665,E02C12.5,gpa-3,14.473156711168546,0.273365732231177,0.6418197009288411,0.16630435420013104,0.41651084339219613
WBGene00001667,F53B1.7,gpa-5,2.0264351585997527,0,0.7076384740512168,1,NA
WBGene00001670,F56H9.3,gpa-8,1.1751741012865313,-0.11490282011184139,0.7804164560603669,0.3532271561201958,NA
WBGene00001671,F56H9.4,gpa-9,3.433555763486541,0.2282183145665074,0.7285526397570948,0.19489726856156048,NA
WBGene00001672,C55H1.2,gpa-10,4.151693552494082,0.08113503174965311,0.6257584427711377,0.5743912799966033,NA
WBGene00001675,F18E2.5,gpa-13,4.291582346683195,0.17027489520932246,0.8338753042087245,0.2182523916100298,NA
WBGene00001684,K10B3.8,gpd-2,5171.533526759763,-1.16584593393,0.15388599346141837,2.1055860709719306e-15,3.1893844398106694e-13
WBGene00001685,K10B3.7,gpd-3,5348.863872253465,-0.8639229884593376,0.14023667310303353,8.196837341177666e-11,7.846194854916177e-9
WBGene00001691,F46B3.5,grd-2,113.72634096058601,0.19783909223895949,0.4114043250621056,0.3256950276671948,0.599463247611779
WBGene00001694,F41E6.2,grd-5,1124.7217846100295,-0.06602551577543829,0.31382464212175737,0.7246861773302897,0.8782916609635699
WBGene00001695,T18H9.1,grd-6,705.6693399674646,2.2845427373218767e-4,0.3644896164240659,0.9990319972553401,1
WBGene00001698,C04E6.6,grd-9,5.100684246981715,-0.2156756893227395,0.8438506014124938,0.17122611089977224,NA
WBGene00001700,K02E2.2,grd-11,9.130930734708386,0.06653298296898423,0.547361369485853,0.6710721011236647,0.8505800314380316
WBGene00001701,F02D8.2,grd-12,7.881231987568608,-0.22869152124988731,0.8514458795588645,0.15863389518223564,0.4045961865558627
WBGene00001710,C24G6.7,grl-1,10.902482055684116,0.6549017663732776,1.2670640071664918,0.02334184341178887,0.12124915933251279
WBGene00001711,T16G1.8,grl-2,12.302058365159834,0.2085931708528555,0.5918537238447085,0.2565529766503733,0.5279674873318522
WBGene00001712,K03B8.7,grl-3,3.6311539769935113,0.16515746867551875,0.8289849490685336,0.22724609962786502,NA
WBGene00001714,Y47D7A.5,grl-5,593.4903050928731,-0.10857377415564931,0.39820724011158526,0.5698533306946196,0.7898658206976596
WBGene00001716,T02E9.2,grl-7,1526.9619915431044,-0.08861488797382702,0.3714645522485007,0.643101068729883,0.8350835690924227
WBGene00001717,ZC487.5,grl-8,5.0458403903299764,0.5080920096671824,1.184257588494491,0.036406653013421525,NA
WBGene00001719,C26F1.5,grl-10,151.22529745904436,-0.10702853226662676,0.4077284889248934,0.5728910355815411,0.7912281012346045
WBGene00001721,F28A12.2,grl-12,10.280847401688344,-0.164937904522707,0.6621711934556722,0.3105446297177239,0.5847488918567884
WBGene00001722,F32D1.4,grl-13,0.37293677813211684,0,0.7076384740512168,1,NA
WBGene00001723,T03D8.4,grl-14,11.542159437646967,0.30068538959775065,0.7418359121839977,0.13025749637321227,0.3569035691261768
WBGene00001726,C56A3.1,grl-17,3.195625779196072,-0.2602168611936779,0.8717107321388506,0.13255540491781234,NA
WBGene00001727,T05C3.4,grl-18,7.802672174783842,-0.030533015906982524,0.5725022856512011,0.8353084684458066,0.9344174589398636
WBGene00001736,F40C5.3,grl-27,4.090913902278542,-0.27115096569918196,0.9501681849767677,0.10623905635153459,NA
WBGene00001747,F29F11.6,gsp-1,2358.6176720762087,0.09123602861468774,0.14283009598349772,0.4615107212967676,0.7140160607754855
WBGene00001758,Y45G12C.2,gst-10,3419.8739569311406,-0.13856313693684458,0.19632611419845963,0.3658660408633895,0.6358715807919506
WBGene00001759,R11G1.3,gst-11,7.815005491558645,-0.7869298691679006,1.2408274458261184,0.01655851325304894,0.09649391987351863
WBGene00001769,ZK697.6,gst-21,12.804203264544334,0.05595097038236903,0.5411803373933693,0.7205130877267671,0.8754243358094457
WBGene00001770,F21H7.1,gst-22,447.56596386436877,0.3818865273810191,0.3686354456041084,0.08232387911811867,0.27426765816934817
WBGene00001771,T28A11.11,gst-23,21.40320413782629,-0.14075831058114144,0.48529542871135295,0.44032689446833484,0.6982818584159604
WBGene00001781,C02A12.1,gst-33,56.562805825463514,0.2867107335469797,0.3780639825126596,0.17534745633155224,0.42846823933240846
WBGene00001785,Y32G9A.1,gst-37,6.101440980270718,0.4242567231046867,1.1298037287901066,0.04807237798926716,0.19709389000715602
WBGene00001786,F35E8.8,gst-38,8672.16561173229,6.01499246734897,0.42304358877242926,2.3808867847901147e-47,2.3441531029676387e-44
WBGene00001789,R13D7.7,gst-41,0.20718709896228713,0,0.7076384740512167,1,NA
WBGene00001792,F13A7.10,gst-44,3.3562358571184308,0.22634947197309732,0.7778858342983357,0.1836613826933077,NA
WBGene00001808,T10G3.6,gut-2,247.72217855896264,-0.32697334094385533,0.2635077961186876,0.0782243750999307,0.26589968604212855
WBGene00001813,F57A10.3,haf-3,1005.1793895204885,-0.5288778713807625,0.26166071205211217,0.0065750680885955,0.050183133185603745
WBGene00001817,Y50E8A.16,haf-7,585.7835959053692,0.8758347233713638,0.3871961662308158,0.0011365166165942771,0.01350727952310435
WBGene00001829,ZK1055.1,hcp-1,925.7748982398249,0.45557386240413045,0.27266397307894036,0.019729213530187313,0.10917201095949494
WBGene00001830,T06E4.1,hcp-2,953.338795458108,0.7128318803557411,0.34992330366378505,0.003382044281347643,0.030710209732606002
WBGene00001834,C53A5.3,hda-1,995.2357453958977,-0.0286340644423813,0.141332424351139,0.815940139064821,0.9261550644393642
WBGene00001842,ZK287.8,her-1,5.987600450834569,0.015600045497650745,0.6796524236207773,0.8980736115148338,0.9619297979690138
WBGene00001844,K02E10.2,hid-1,578.3071790826864,-0.39771194127945314,0.22515064177646651,0.020359127216508174,0.1113149987655549
WBGene00001851,F38A6.3,hif-1,4030.7455259718754,0.024032129929018483,0.14623413269287838,0.8488730921617282,0.9408110237482723
WBGene00001852,C30G7.1,hil-1,5.01847325903496,0.35556083224690377,1.074584921118927,0.062461892114851175,NA
WBGene00001855,C18G1.5,hil-4,1078.744782343984,0.734968874194259,0.3430280267382513,0.0024528326954678186,0.024081086805077215
WBGene00001857,F59A7.4,hil-6,4.337516227406938,0.1272327584797512,0.6609567272851958,0.39949839263068504,NA
WBGene00001864,D1086.4,him-5,88.01658582587478,0.5051173486724788,0.5435900957939712,0.04549543243975515,0.1905140237799027
WBGene00001874,T09E8.2,him-17,722.4234618656728,0.2529016240541101,0.16861994690797744,0.0694814911850615,0.24645725025601845
WBGene00001875,T10C6.14,his-1,10.651642148080855,0.03853636670303511,0.45391544894826347,0.8254455972254131,0.9307040046626066
WBGene00001876,T10C6.13,his-2,22.361449017167715,-0.008799510627760247,0.4528533151936795,0.9596152248243279,0.9899218873655542
WBGene00001877,T10C6.12,his-3,187.27224322759736,-0.11647152326627654,0.304587096277366,0.5354820096754321,0.765127613397275
WBGene00001878,T10C6.11,his-4,76.98493438782896,0.05661922954147509,0.38420600564867347,0.7637123324831911,0.8978430377718183
WBGene00001879,F45F2.3,his-5,92.04921622446534,0.041187722233438806,0.38475595561322024,0.8261809782136541,0.931092190034597
WBGene00001880,F45F2.13,his-6,114.26805377096476,-0.11803346455364398,0.3521621496141662,0.5415732981999861,0.7699965994737544
WBGene00001881,F45F2.4,his-7,47.987281994002046,-0.29145936390775834,0.47758066049142767,0.17233922511984273,0.4245797817787153
WBGene00001882,F45F2.12,his-8,12.597031356300999,0.017204957103636936,0.5093496272253867,0.9144443292359373,0.9700180859584321
WBGene00001891,K06C4.5,his-17,29.468455418365437,-0.07769955807147583,0.3908963291609809,0.6810788543022785,0.8550500472230693
WBGene00001892,K06C4.10,his-18,33.488951425437044,0.17752112863257047,0.4789801080515528,0.3519477510949145,0.6243241775605377
WBGene00001893,K06C4.11,his-19,2.2576719303835375,0.04397903341527832,0.553522524403776,0.7727066883774943,NA
WBGene00001894,K06C4.4,his-20,1.1105098525221744,0.017617096139063357,0.6074400743632979,0.8987759501513732,NA
WBGene00001895,K06C4.3,his-21,3.7341479885477216,-0.08331689265655884,0.5159893155550925,0.6154497701188226,NA
WBGene00001896,K06C4.12,his-22,1.3092954329348747,-0.025042399005945876,0.6590958815259915,0.8444104323186562,NA
WBGene00001901,K06C4.13,his-27,0.9951865881610571,-0.0973251396965958,0.7590612285364394,0.4233626703590696,NA
WBGene00001902,K06C4.2,his-28,0.9458043296695688,0.05548274499826163,0.6521346271392997,0.678230928724842,NA
WBGene00001909,C50F4.13,his-35,1292.4378335806769,0.220813575794324,0.19022601260478925,0.1432309012860096,0.3806970195384412
WBGene00001910,C50F4.6,C50F4.6,104.87380472560694,0.02154117474452611,0.35242675661615086,0.9091618654766762,0.9679989883719641
WBGene00001911,C50F4.7,his-37,912.6955684878999,0.07626539512010112,0.1605229423958881,0.5710118145638989,0.7905611542736826
WBGene00001915,C50F4.5,his-41,677.3301808731254,0.1487890148980576,0.19986532662538897,0.3369413770266391,0.6097413602383083
WBGene00001954,ZK682.4,hlh-10,1.4892407523863997,0.13487831387259896,0.8062801472714198,0.28801735872592843,NA
WBGene00001957,F48D6.3,hlh-13,0.5116152742229417,0.0413549754841814,0.7174499119816059,0.7194306552929586,NA
WBGene00001962,F57C12.3,hlh-19,3.095061257570096,0.020190175294278835,0.618429996713719,0.8822312886632647,NA
WBGene00001978,R13H4.4,hmp-1,743.5256778825683,0.17853949391444027,0.21813404121648158,0.27438110847128994,0.5483540738031282
WBGene00001986,F43D2.4,hot-1,27.747635016728903,0.0024057278843235726,0.38974025336901824,0.9896868039027631,1
WBGene00001987,Y39B6A.48,hot-2,9.444416847231087,-0.2180052891240917,0.6426502153362346,0.22908199985721944,0.4974269511707487
WBGene00001991,C13G3.2,hot-6,19.30708030338716,0.7983313472228633,0.9827353822477307,0.014792617663812466,0.08907883000349107
WBGene00001994,F20B6.8,hpk-1,1107.9224887158189,-0.027849658903356486,0.15559231670706894,0.8326179258936498,0.9333771544012743
WBGene00002010,C37H5.8,hsp-6,12426.792022199324,-0.8958814854381502,0.19737729686540406,4.750406595694718e-7,2.0398630690048598e-5
WBGene00002015,T27E4.8,hsp-16.1,0.8921286003145984,0.13874125693451178,0.7422630906906514,0.3270263855060737,NA
WBGene00002016,Y46H3A.3,hsp-16.2,27.57205684194937,4.509959425925455,1.752942624796657,2.6256896805007392e-5,0.00062834212770871865
WBGene00002017,T27E4.2,hsp-16.11,1.9833004795413132,0.18760790012282857,0.7827528328327695,0.22485591768707822,NA
WBGene00002018,Y46H3A.2,hsp-16.41,25.110912288465226,0.694666712802391,1.0030099474631826,0.02202812129039141,0.1170079475401754
WBGene00002019,T27E4.3,hsp-16.48,1.0652104229144297,0,0.6812133130133967,1,NA
WBGene00002020,T27E4.9,hsp-16.49,0.7580608218136777,-0.003895482613365593,0.6703304926266739,0.9748628531551045,NA
WBGene00002021,F52E1.7,hsp-17,726.681849303954,1.1209222976309847,0.22765775870437166,4.3288295451951034e-8,2.4255522947548496e-6
WBGene00002036,F36D4.3,hum-2,1845.8905751041418,0.5851188888578689,0.2724107299919036,0.003929452700799809,0.034477133053994
WBGene00002039,T10H10.1,hum-6,1814.4974973739904,0.22242992830691694,0.19624480651389212,0.14828244419968653,0.388652825793588
WBGene00002055,F37B4.2,ifc-1,1496.8086432774194,-3.0951813074184438,0.3790828403193638,3.486775283031978e-17,6.583795959083943e-15
WBGene00002056,M6.1,ifc-2,14069.115923380868,-0.05294882889427445,0.2653329899148475,0.7653857003291351,0.8989916545231497
WBGene00002058,F25E2.4,ifd-2,1909.2658420791001,-0.05867098340536766,0.28359083229573256,0.7471178325371204,0.8893153889198331
WBGene00002060,R04A9.4,ife-2,1209.4853640364681,-0.19136040214292435,0.15812985403790922,0.1506373972710413,0.3921702076035155
