WBgeneID,wormbase_gseq,wikigene_name,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00044206,T26H5.9,T26H5.9,333.60123197190904,0.10555094763787115,0.1980307248346176,0.0014950403015444864,0.03926831007038449
WBGene00044280,W02A2.9,W02A2.9,224.5795711408091,-0.007988965385175776,0.1342221470569645,0.004280802219591549,0.07400815479504802
WBGene00044414,C06A5.12,C06A5.12,41.569220805421416,-0.022547794163613882,0.13599423292227306,0.0018514335392462984,0.044540264939962944
WBGene00044468,Y69A2AL.2,Y69A2AL.2,714.8419394255478,0.1513088064334868,0.2779461252223535,0.005062560195502715,0.08119959459830642
WBGene00044608,C07G1.8,glrx-22,504.58029472242055,0.011626588508090226,0.11111461531967945,0.0029594536499437715,0.058956869712495225
WBGene00044636,B0393.9,B0393.9,201.57784682336998,0.08982364197553766,0.17619610868201752,3.9544805476619897e-4,0.016184735078940457
WBGene00044675,Y119D3B.22,fbxa-76,101.20516482249272,0.08685325209583794,0.16813670223847274,0.0023743483517386713,0.05132794124651762
WBGene00044745,Y62E10A.20,Y62E10A.20,186.15081503885642,0.09322945429113402,0.15629156024214536,0.002543182138646386,0.05360139842706307
WBGene00044759,T06E6.15,T06E6.15,32.21003657118515,0.03337552430854074,0.14040972190114479,7.65547740536596e-4,0.024923887790796826
WBGene00045412,C25F9.12,C25F9.12,139.86023033467612,0.045999220456172885,0.14544023521773589,0.007159969139968992,0.0970831836580717
WBGene00045416,Y37H2A.14,Y37H2A.14,515.8963473871027,0.014499815943197256,0.1362697859378902,3.244540015806505e-4,0.0138202462712758
WBGene00045458,F17B5.8,F17B5.8,447.2817440835423,-0.006917006147812445,0.13500544797077774,3.875478027730492e-4,0.0159820270640389
WBGene00045507,F10A3.17,F10A3.17,1189.3553212957672,0.08047164642973616,0.16556647582011152,2.0559078023799063e-4,0.009933563482469182
WBGene00050937,R02D5.8,R02D5.8,166.53345016983096,-0.6448975461633515,0.40841776777559174,0.003528327375773846,0.06499048533271057
WBGene00077526,C25A1.16,C25A1.16,1339.2135306590149,-0.6858696902185857,0.24411288666087716,2.3543791526827636e-4,0.011006085071512314
WBGene00077593,C49G7.12,C49G7.12,314.45096499608087,0.027265712605100325,0.1409325146362948,8.30069220094818e-6,8.727207471485748e-4
WBGene00086551,D2005.7,D2005.7,190.19691813129702,-0.16770001014552646,0.3249824039494913,3.171522743713249e-4,0.013598691393491014
WBGene00185002,K11H3.8,K11H3.8,144.95847926644092,-0.09803930202760411,0.19105411801585548,0.006300352354367212,0.09187304350979845
WBGene00185086,F59A3.12,F59A3.12,197.61908765682554,-0.12175336658243938,0.22943571561282058,0.003144646559110766,0.0612859202661624
WBGene00185118,K02E2.11,K02E2.11,211.25900944841231,-0.056932173120240584,0.14080100421871602,0.007027019672382688,0.09659277323242532
WBGene00194682,F40D4.17,F40D4.17,47.75397816723362,-0.10960157209638384,0.20802952504124111,0.005584909842451904,0.08518138698458151
WBGene00194803,C25F9.16,C25F9.16,46.69700865236126,0.015499626660901576,0.13811093339081398,2.0889817843910283e-4,0.010007499898857243
WBGene00194815,Y43F8B.23,Y43F8B.23,69.38551176051432,0.025142836017694813,0.13873114976463066,0.0063223477615163715,0.09188456608094635
WBGene00195093,Y59E9AL.36,Y59E9AL.36,694.7891226339318,-0.08198884416094172,0.14029614043325458,0.005355302917879877,0.08375098729906585
WBGene00206415,F59H6.14,F59H6.14,26.60139209474688,-0.045091715783544484,0.1467570447071479,0.0028349592489535654,0.057295600885679206
WBGene00206464,F59C6.18,F59C6.18,64.91752123680119,-0.01677854331948457,0.13779135295333397,2.037176896456153e-4,0.009917069034665686
WBGene00219216,K08D10.14,K08D10.14,197.44065766600963,-0.045752687153518226,0.1458444310110234,7.639875201179903e-4,0.024923887790796826
WBGene00008913,NA,NA,2020.0114772181698,0.2398200670113353,0.6317231565000896,2.4765024243433078e-6,3.2392151406890395e-4
WBGene00018416,NA,NA,1071.2383811339691,-0.14212717955397608,0.22334104826080053,7.437056179262718e-5,0.004739415402511264
WBGene00020606,NA,NA,67.15307896330171,-0.005625664652001035,0.13590040069246306,4.7746310092086717e-4,0.018455730429326297
WBGene00013733,NA,NA,189.148247882911,0.4082445955778154,0.3872285877817547,5.972411415125533e-4,0.021363744589629977
WBGene00019958,NA,NA,1624.331307372771,0.1053680215592951,0.1959443453881305,0.0014337624090777709,0.03796684956062997
WBGene00021874,NA,NA,457.3650478230749,0.04935431600750432,0.14703918662719173,0.007418776103182837,0.09883305736637299
