WBgeneID,wormbase_gseq,wikigene_name,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00002060,R04A9.4,ife-2,1868.2874354136025,-0.17138348058178468,0.18340739784690063,0.013773772636642112,0.08261859540564333
WBGene00002065,F54C9.1,iff-2,23401.200037274484,-0.3524659918486054,0.16309502033589754,0.0023358014371500663,0.021877196725084605
WBGene00002066,M110.4,ifg-1,11628.166561915958,-0.0674303395498377,0.1145728691124423,5.042827339833034e-6,1.497982063549246e-4
WBGene00002070,K07A1.8,ile-1,4184.110692472766,-0.08487044654948558,0.17816557305818628,0.01529904994708374,0.08860460294297147
WBGene00002074,F32E10.4,ima-3,6526.731543498429,-0.2980534203604593,0.15692550601668465,6.530651251926496e-6,1.8714321626570778e-4
WBGene00002077,C53D5.6,imb-3,12540.741319983903,-0.2567523868102385,0.1559337099659247,1.2607585144857892e-6,4.5520173343858105e-5
WBGene00002078,ZK742.1,xpo-1,6022.538154766419,0.28200515819827354,0.11143131324740763,0.0030200366344650476,0.02663610114047348
WBGene00002080,C49H3.10,xpo-3,1844.376936099145,0.03438904537899499,0.13258214418647474,0.002736340928676472,0.024670273741172612
WBGene00002083,F57B9.6,inf-1,14705.989038149892,-0.43117900873017123,0.14925123304002078,2.0448612894880472e-10,1.9222942987827575e-8
WBGene00002087,ZK75.1,ins-4,109.0353282688811,0.16623273220109444,0.36323949873808004,0.003609268684694287,0.030523365502979606
WBGene00002093,T08G5.12,ins-10,15.696719843715687,0.21039309648418067,0.40811469630382835,0.014989522846258402,0.08740297795792958
WBGene00002094,C17C3.4,ins-11,30.60536272938866,0.17539255320868163,0.3343639837448833,1.9488224285754162e-4,0.0030752298240887604
WBGene00002138,R12E2.5,inx-16,3865.7028080333307,-0.17346375634875957,0.33500937472750636,0.01283793132609195,0.0784107860548701
WBGene00002152,R11A8.6,iars-1,7637.507709366998,-0.18618981215059918,0.14896096167254425,7.046473356602732e-5,0.0013248229236432233
WBGene00002153,C25A1.7,iars-2,1975.3231221168155,-0.6505507738237859,0.13904254734060514,1.1480778853724498e-13,2.0581298556729137e-11
WBGene00002162,F42G8.12,isp-1,12150.899085392755,-0.3521697021163005,0.13459244460163036,9.512622962615267e-5,0.001715005400192422
WBGene00002173,F33D4.2,itr-1,4733.241836186771,-0.11695725943708445,0.2681121603741887,7.829989796601747e-4,0.009333997616068922
WBGene00002180,Y77E11A.4,jtr-1,300.5907214744987,0.1013880344689336,0.19141719074200758,5.875731399114874e-4,0.007358745002449554
WBGene00002183,T02G5.8,kat-1,6363.4198640060295,-1.0963975829941015,0.22731593605661934,3.189845254384161e-12,4.2394693350724667e-10
WBGene00002219,K11D9.1,klp-7,1272.3214556708608,0.48178472634003455,0.22044716331953,0.0020067023192881315,0.019370464393711616
WBGene00002238,T02G5.9,kars-1,7872.445538604087,-0.31729480590000475,0.17633852351300688,9.798563037689144e-4,0.010994501190105787
WBGene00002241,F10C2.2,kup-1,842.484501459673,0.14747938836115962,0.1348595975664263,8.345917275566946e-5,0.001537264117531847
WBGene00002255,F40F4.4,lbp-3,2130.4403310718644,-0.47782676276245495,0.4959654875488152,2.6925266111921587e-8,1.4931900275089752e-6
WBGene00002256,ZK742.5,lbp-4,774.5043442908947,-1.1280678258974322,0.2987089985809174,1.987506038003218e-5,4.6924013151448105e-4
WBGene00002257,W02D3.7,lbp-5,1115.9504991654073,-1.2183267585352402,0.6211651846459001,6.341307113278239e-7,2.5261997872199124e-5
WBGene00002258,W02D3.5,lbp-6,12839.889957812926,-0.9635164856555366,0.5804030297426912,1.007113584953138e-6,3.741366298607838e-5
WBGene00002260,T22G5.6,lbp-8,43.992659937814686,0.0965946909354388,0.3239692495148459,1.1714915751430774e-5,3.035442960332912e-4
WBGene00002271,R07B1.10,lec-8,2289.626556883187,-0.15175570652580184,0.28290880392426204,4.69235203283095e-4,0.006120303831654378
WBGene00002696,E01A2.4,let-504,1475.1951569157914,0.25041605821523183,0.18539120982191468,0.00620443496069858,0.0461649487399083
WBGene00002879,C29E4.8,let-754,4699.8069516032865,-0.6291170228123838,0.2754207508454949,9.45887496628974e-6,2.5449821178933496e-4
WBGene00002891,C56G2.6,let-767,8990.011986745,-0.3131255825595599,0.3917429313856045,0.0069974598296021475,0.0503405684521588
WBGene00002985,C29A12.3,lig-1,876.4916871775123,0.35380748721305016,0.2235929900988233,0.0022989347262604163,0.02167747808853629
WBGene00002990,C37F5.1,lin-1,1202.1774436820733,0.4651416226088566,0.26376046736101977,9.72811648265037e-4,0.010941123609765062
WBGene00002998,ZK637.7,lin-9,758.6308685269372,0.3085592170123938,0.17927268252763523,0.016008403488499124,0.09150966132079755
WBGene00003011,F56H9.5,lin-25,465.10328798699044,-0.299177890747601,0.2234693688066421,0.007159703523099356,0.051149744770909535
WBGene00003021,F44B9.6,lin-36,1364.1620790335417,0.35167186994141975,0.12920722026523382,0.014718349400793957,0.08644296865220588
WBGene00003025,T27C4.4,lin-40,2213.6460814950624,0.36482724554615353,0.13015867065777925,2.200548364061665e-7,9.919840388520085e-6
WBGene00003026,C12C8.3,lin-41,1424.0388721413622,-0.0025961483310871975,0.23918778928339743,0.012038918239954054,0.07484649733322928
WBGene00003036,K07A1.12,lin-53,2245.7877045856653,0.41125484022824366,0.15220976379573026,3.424861474897391e-5,7.282908877033527e-4
WBGene00003044,F18A1.3,lir-1,572.1354823020826,0.03987894769214056,0.2578820024537048,0.016189767607847638,0.09220452427417326
WBGene00003061,ZK973.10,lpd-5,3157.893886654053,-0.30102078514690356,0.1690392999394502,0.004577385995989386,0.03675497911467102
WBGene00003064,R10H10.1,nfu-1,656.2328962454374,-0.7170072731014115,0.20075789697978771,1.6761258309656921e-6,5.7680428428567135e-5
WBGene00003066,ZC410.7,lpl-1,1675.8772486277928,-0.6247646863045495,0.22564371377114403,1.0522194746228842e-4,0.0018603288578280968
WBGene00003068,T27C10.6,lrk-1,1219.055172402863,-0.19424803035122343,0.19681161701800215,0.013541222552499638,0.08163250017786595
WBGene00003073,R74.1,lars-1,7867.241087832589,-0.25487743529536677,0.14746365679435167,0.0013335056440298902,0.014052396796998509
WBGene00003074,ZK524.3,lars-2,1113.72465621268,-0.30772591557654133,0.17643083459767064,3.2217329909849525e-7,1.4030920203959043e-5
WBGene00003085,Y37A1B.1,ccar-1,6235.514838724592,0.46576117733823325,0.11315424044030475,1.2459264705326462e-4,0.0021390254338754795
WBGene00003086,Y37A1B.2,lst-4,1129.1443318541892,0.2596531399274715,0.16271957054059377,7.6257110959873785e-6,2.1375561448515893e-4
WBGene00003092,Y22F5A.6,lys-3,327.07559627739806,0.05274025951916578,0.3037440300928433,0.011365089182787414,0.07195711701479818
WBGene00003093,F58B3.1,lys-4,6029.578736648584,-7.859440101945031,1.0305008348556481,3.560945705724597e-37,4.990827267741465e-34
WBGene00003094,F58B3.2,lys-5,72.1947419541542,-9.717372316501253,3.042118136840391,1.973628359935379e-31,2.1733877446516956e-28
WBGene00003095,F58B3.3,lys-6,34.47168483381869,-5.715119593162332,1.32098157445176,1.9149241553726217e-17,5.11183479820305e-15
WBGene00003099,F17E9.11,lys-10,13.768973327047553,-0.13469787686446327,0.35340497879245397,1.916599998759766e-12,2.662001998277416e-10
WBGene00003129,Y37E11AL.7,map-1,1131.9064471422814,-0.3057481551830641,0.13807336725963315,0.01782895905507499,0.09920464288272697
WBGene00003133,W10C6.1,mat-2,1677.9821321360575,0.39808477645305435,0.17441403669119854,0.004817003640840993,0.038044951398998765
WBGene00003136,C09H6.3,mau-2,444.90500162237447,0.47826239588072694,0.27335467073557573,0.003824337336136176,0.03196247824669898
WBGene00003153,Y67D8C.10,mca-3,10694.418084118892,-0.08318485000561311,0.13878538290424586,0.016405919436442595,0.0931945688841693
WBGene00003156,Y39G10AR.14,mcm-4,2142.0803815752856,0.2887119513940915,0.21571745787787572,2.664550529841165e-4,0.003931040719479545
WBGene00003159,F32D1.10,mcm-7,1722.5366864226348,0.3238890013856125,0.22222215494999986,0.0021745456734351487,0.020810037645778826
WBGene00003161,Y69A2AR.30,mdf-2,486.2939639361737,0.10022970204178218,0.2138841644613859,0.0030166957945118,0.02663610114047348
WBGene00003162,F20H11.3,mdh-2,17125.015993211164,-0.8645146173266494,0.21058648473413416,1.3726762729844867e-10,1.3394019051013818e-8
WBGene00003164,Y57E12AL.5,mdt-6,432.07386582486885,0.10396993586234198,0.18614476993282986,3.818308831047446e-4,0.005214071501174356
WBGene00003209,ZK858.4,mel-26,704.8601151124515,0.4549087063702051,0.26323459011886746,3.607509849366489e-4,0.005028077601895489
WBGene00003214,C05D11.11,mel-32,11664.476368312433,-1.3133118569568212,0.563650526428272,1.8968204313886375e-5,4.539618367435245e-4
WBGene00003218,M04B2.1,mep-1,2850.7997818744134,0.17808898891981062,0.09930485924219837,0.0034480368042192735,0.029516037429566096
WBGene00003220,R06A4.7,mes-2,672.8930351020294,0.1841143652519464,0.22014778727832904,0.01747037789391719,0.09783538539430486
WBGene00003225,T07C4.7,mev-1,3764.5053204936585,-0.7447875346137104,0.18720594740085805,6.940897794195643e-4,0.00846580864660714
WBGene00003228,W03C9.7,mex-1,167.28857379119862,0.27404722957884015,0.3830654570625657,0.0068115156025808435,0.04920952954310631
WBGene00003229,F53G12.5,mex-3,639.0933435296467,0.3747958620545937,0.40296264608313515,0.008414720323190338,0.057966820027982764
WBGene00003233,F45H11.4,mgl-2,423.3282462758302,-0.42937695708150103,0.4446949830922536,5.7628844549998286e-5,0.001123302852849755
WBGene00003367,M106.1,mix-1,2243.4899907625327,0.4543627891204949,0.17118744278308798,4.2343965241996783e-4,0.005637338132466523
WBGene00003373,T28A8.7,mlh-1,550.8723328586613,0.24103117719774642,0.243737814974642,0.004169522843361466,0.03422871867737152
WBGene00003387,Y54E10BR.7,mod-5,88.31941257298746,0.18552931816010398,0.31860981892661067,1.3000602310562286e-4,0.0022171491794462255
WBGene00003391,F52C9.7,mog-3,1709.6664208617674,0.25432415411178866,0.15773868832177915,1.7939408157654607e-4,0.002869002651105405
WBGene00003396,F52F12.3,mom-4,494.5106728892131,-0.39472042032235716,0.21045408724051862,0.011483024216249148,0.07234727598770459
WBGene00003401,F43C1.2,mpk-1,1299.4035597539619,-0.20414233306761376,0.1255325846783403,0.0015614158891357045,0.01586839074674038
WBGene00003411,F14F4.3,mrp-5,7032.4753303429025,0.015236864591545721,0.2838355938544069,0.014508403903616905,0.08560802780838998
WBGene00003473,K11G9.6,mtl-1,181.59506440252983,0.020114371744488522,0.3013929326033454,1.6176224698782542e-5,3.9446707075751895e-4
WBGene00003476,T24A11.1,mtm-3,3306.6407892546054,0.2731586578737943,0.18623211913091614,0.004199338567502885,0.03441724894377087
WBGene00003477,H28G03.6,mtm-5,699.0371384342935,-0.23565670110998685,0.25841663389828456,5.686930559958035e-5,0.0011140458506082977
WBGene00003507,C14C11.6,mut-14,478.1626009372076,-0.9245717714951096,0.27216620580698025,1.193617362727843e-5,3.087043765684939e-4
WBGene00003511,F46G10.6,mxl-3,632.5043963316173,-5.592141073766832,0.8507477734664851,7.497366340516646e-13,1.1114124699206263e-10
WBGene00003522,K06A4.1,nas-3,45.0425028415771,-0.0512156908638702,0.31524291932903803,0.010485630804463486,0.06766721226974197
WBGene00003555,F38E9.2,nas-39,77.57983754121054,-0.3500942574695834,0.5696964178669847,0.013999733536968297,0.08352704796417965
WBGene00003572,C07A9.11,ncx-7,1048.7314283371597,-0.18617118361176355,0.3439851428053554,0.008099655162893932,0.05635035363101794
WBGene00003577,F56F3.2,ndg-4,1147.0210204519337,-0.2919598067741984,0.4148456906915873,1.1148036004535652e-4,0.0019530598986582518
WBGene00003580,Y38A8.1,ndx-3,472.3838390842321,-0.6344001152460155,0.3870392190949615,0.0011422636051425172,0.012463041755472179
WBGene00003582,F52G2.1,dcap-2,875.5944687670639,0.07606699424815136,0.1481784132442063,0.005063752095893111,0.03948804555507541
WBGene00003611,R04B5.4,nhr-12,179.18535036951064,-2.0274210500715726,0.6482710444053789,3.202840577961335e-4,0.004584790454078913
WBGene00003620,F21D12.1,nhr-21,290.78759117076135,0.02530576070455068,0.2160702648871615,0.006113083728392843,0.04566153674449247
WBGene00003621,K06A1.4,nhr-22,318.00037048143395,-1.3528681253661827,0.6103338826793208,8.445668319763905e-6,2.320978047875225e-4
WBGene00003624,C11G6.4,nhr-28,320.13631667241975,-0.33964504027939113,0.2940405891985386,0.01412434149631533,0.0839999589966395
WBGene00003637,C24G6.4,nhr-47,228.45384390714017,-0.5952729966910791,0.24764479658322952,5.173524880776307e-9,3.4379410813331177e-7
WBGene00003643,K06B4.11,nhr-53,44.553549945408584,-0.1716658186607164,0.3508534813702099,0.016687750887790995,0.09444752402242063
WBGene00003648,R11G11.2,nhr-58,129.78410868015268,-0.34885446281841265,0.32181441751673406,2.519511113871476e-4,0.0037566056907694916
WBGene00003655,Y17D7A.3,nhr-65,198.5067915393651,-1.4143292502978169,0.4914363692409262,3.24516071409323e-5,7.026775664210018e-4
WBGene00003658,H12C20.3,nhr-68,1567.0399167693758,-3.3499808178271095,0.4473124320679505,1.3910265505089958e-39,2.3828284810219098e-36
WBGene00003663,C27C7.4,nhr-73,33.67366668155011,-0.018798121920088215,0.30283887966546846,0.006968791694989369,0.05018115906662826
WBGene00003690,C28D4.1,nhr-100,445.92043524595107,-0.3371670463939489,0.2719078866437949,0.00607331193251507,0.045419322452499106
WBGene00003691,H12C20.6,nhr-101,209.709660640661,-3.1457035346578426,0.7371047606833524,4.078201270877209e-7,1.741651772662436e-5
WBGene00003694,R11E3.5,nhr-104,345.85672198060763,-0.8550029649126071,0.42537639110450826,0.0164030210385028,0.0931945688841693
WBGene00003695,C06G3.1,nhr-105,655.5487916308604,-0.012422730597381563,0.20663847794373782,0.007894336567918768,0.055346515173989835
WBGene00003702,Y70C5C.6,nhr-112,120.29425725339865,0.4241784607542932,0.5926717318181209,2.420978263882892e-5,5.505047477032824e-4
WBGene00003703,ZK1025.9,nhr-113,105.6179891717749,0.04663766666669165,0.30307372188043535,0.008734798704660585,0.05940202542115229
WBGene00003704,Y45G5AM.1,nhr-114,1765.0175717516702,-3.0075034001743424,0.6147850624133397,1.4979432452127302e-11,1.8042024227691141e-9
WBGene00003705,T27B7.4,nhr-115,197.97284984428734,-0.5115864519108858,0.5032205066527353,4.202055452622151e-4,0.005608925447019541
WBGene00003711,E02H9.8,nhr-121,406.624710279088,-0.34220024567051416,0.5076614617076949,4.72692590601554e-4,0.006149790438231357
WBGene00003720,T01G6.8,nhr-130,260.60456436419014,-1.034978041031988,0.533772163643609,9.984473128904862e-6,2.658559969401144e-4
WBGene00003722,R11G11.1,nhr-132,150.43462958082912,-0.682768429205226,0.3688073266945665,4.9460389168450664e-5,9.954710441383862e-4
WBGene00003725,VC5.5,nhr-135,163.45333350507005,-0.23456746943083018,0.26611049367173073,0.0036018210724966925,0.030510590920154672
WBGene00003728,C28D4.9,nhr-138,296.11653255746654,-1.120638206965334,0.37493732148508047,1.1872076234474282e-4,0.002055244597955835
WBGene00003738,F54F3.1,nid-1,7390.2013346396825,-0.15359893707440345,0.29698575052197096,0.005614524225430632,0.04278750369919133
WBGene00003763,Y43F8C.1,nlp-25,294.9352945024896,0.07549488625514322,0.3089105778650984,0.0035925335376117192,0.030465395791727103
WBGene00003768,B0213.5,nlp-30,609.6177491443403,0.4682551635463654,0.6497445739263501,9.775138189968796e-5,0.0017539128057535455
WBGene00003787,K07F5.13,npp-1,984.6246489917097,-0.25625791005313886,0.13210251375403453,0.004319083202850215,0.03508287973569114
WBGene00003790,Y54E5A.4,npp-4,929.6582383592518,0.15311711035909387,0.11824582378445969,0.004397875415140534,0.035554297469964136
WBGene00003792,F56A3.3,npp-6,2712.8583489562197,-0.12217720575388116,0.11424254875255381,0.012871771237638316,0.0785295200517095
WBGene00003806,Y77E11A.13,npp-20,1515.898582916602,0.1316472150529697,0.10073627461384671,0.001295666451200796,0.013738163465036224
WBGene00003813,C08B11.4,nrf-6,2562.9062897397894,-0.1127844682602925,0.28873404588658896,9.407401822048023e-4,0.010656422769325082
WBGene00003821,K01C8.9,nst-1,4859.211415092016,-0.2710478444344939,0.1518850042126827,0.008188459284983103,0.056788788482494156
WBGene00003826,Y56A3A.1,ntl-3,2578.0053680067176,0.18560607731990164,0.11889340686957686,0.017460309343495725,0.09783538539430486
WBGene00003831,C09H10.3,nuo-1,12260.867914925124,-0.39957166119360965,0.1319712360914312,1.2862814739730117e-4,0.0021960798985871453
WBGene00003835,C15H11.6,nxf-2,285.98407519426064,0.22824296004821984,0.3329774871077696,0.013747460335377533,0.08256509388021638
WBGene00003844,K11C4.4,odc-1,2487.4771427063256,-1.3505180427687813,0.9950249717512331,1.5707520176919324e-5,3.8560961555344776e-4
WBGene00003851,Y102E9.1,odr-4,1114.770328450809,-0.2222629684210655,0.1518934397625611,0.007619279972522598,0.05373579109624012
WBGene00003858,K04G7.3,ogt-1,5107.905233389845,0.3412318663672203,0.25114681647257625,2.052459619316712e-4,0.0032027095092111084
WBGene00003917,F58B6.3,par-2,514.3137787148556,0.2841529090065286,0.22975117262903855,9.637031612072901e-4,0.010868625922701384
WBGene00003919,Y59A8B.14,par-4,626.2585256743511,0.3272802945904327,0.16946463609649673,2.7999942126074245e-4,0.004091707182537314
WBGene00003958,F23B2.11,pcp-3,11698.172070549732,-0.16673164944378965,0.3295915551353357,3.915939702915132e-4,0.00531444121249777
WBGene00003979,T27D12.4,pes-5,106.80590355513237,0.09885838661089222,0.28872309324293943,0.0129058235702487,0.07870612420194786
WBGene00003986,K05B2.5,mct-4,4526.827618299679,-0.30183012097920253,0.396874389626086,0.002524621847910267,0.023237071659243335
WBGene00003990,F35C8.6,pfn-2,3076.475894893028,-0.23789920221480032,0.20264063097443535,0.003202200162102026,0.027797477420679582
WBGene00004003,C47A10.1,pgp-9,2745.3260219177664,-0.1281286946622419,0.30727354316831623,0.004214205335092037,0.0344853522564299
WBGene00004007,F22E10.2,pgp-13,115.43300482485701,-1.4189528183404463,0.7169174606951937,1.0364901279492255e-9,8.322691824267297e-8
WBGene00004010,Y48A6C.5,pha-1,332.2774913735709,-0.4066095072468889,0.316168766686213,1.993617028920703e-5,4.6996320695520606e-4
WBGene00004013,F38A6.1,pha-4,1052.9672146066923,0.33495827879282575,0.2424182296479212,1.277347675978999e-4,0.002187187928365036
WBGene00004014,Y37E3.9,phb-1,8349.179067453591,-0.9454352192837119,0.2549695576042775,1.1194091046566579e-7,5.376302232551929e-6
WBGene00004015,T24H7.1,phb-2,7736.158209265905,-0.8160294402641073,0.2606242981715448,4.421736747482092e-7,1.862565995517252e-5
WBGene00004023,T16D1.2,pho-4,485.8590200295806,-0.8060814686377867,0.36792187311095864,4.530356347848283e-4,0.0059391584876511035
WBGene00004027,Y49E10.14,pie-1,107.45783613483049,0.22732900294306757,0.38475168240607027,0.014626756250924,0.08610183318842891
WBGene00004051,F20C5.1,parg-1,1239.564063686663,0.31227445124126046,0.18009571760869203,0.012927848981642844,0.07874699634531321
